flux_idx,index,lon,lat,iflux,qflux,uflux,pflux
257,11552,0.20823789195547576,-0.0006510417126580424,2845.0,-59.6557662060003,28.40676403314842,66.07385779913218
258,10862,5.994796919057085,-0.0009765626552204422,2798.870402860845,-36.33756512736219,53.92515098293757,65.025691445135
259,11559,0.2339320701525603,0.0016276048852804927,1975.0,-3.069464342365167,-64.89382782470132,64.96637977516548
260,11175,0.4759175394415201,0.0026041696101149208,1441.0,-33.860383144203325,-55.09533560235212,64.66855148994802
261,11422,5.264238568826549,0.6470866667221943,2317.0,40.5238916005203,50.33936667484568,64.62381625743936
262,10095,0.9694758579437253,0.03939821248561386,1892.0,64.25346999419162,-4.697729984329083,64.42497243538523
263,10740,5.5898259910552754,-0.005533882411425087,438.9641299225466,29.138951811668385,57.13704273758623,64.1382893869137
264,11513,0.05714078434874013,-0.001302083701263591,313.9576588775001,62.16281071378218,14.36488049414492,63.80097826404057
265,10490,4.39715592847419,-0.5875961722828739,1847.0,56.56970259654442,-28.977247852553557,63.55951655708061
266,10247,1.6540147845376927,-0.015625635852736828,1357.0,60.06646464810469,20.197119904775853,63.3711592743095
267,10785,5.734403680313498,-0.009114709538009172,1692.2601504151633,9.866946680981526,-62.5781904069822,63.35129478880326
268,10945,5.982525072754001,-0.5474455708332919,2374.0,41.867844498309466,-47.49227284748767,63.31218194909126
269,10014,0.5867476513662577,0.0009765626552204422,1323.0,59.11969949725297,-22.646209047067032,63.30868544559232
270,10871,6.03122896276937,-0.0006510417126580424,1104.3873567544897,-50.72833623082409,-37.68095696659515,63.19191890317888
271,10489,4.892248227764282,-0.5724185720928201,1739.0,60.05155397338434,-19.663872974645283,63.18905787382241
272,10909,6.064593044905881,-0.21753186327749624,1097.0,13.489333582950954,61.4699341738505,62.932622127555135
273,11566,0.32290295584992745,0.03288353015199196,1209.3327298062884,-62.11881172942216,9.337886576380532,62.81674057437829
274,11523,0.1158155494853659,-0.0029296916909677903,482.1158782881608,-60.85353577395507,-15.501038464226472,62.79677547184615
275,10875,6.06689401608771,0.003580736818502947,1509.468740497319,-61.48438052789484,10.359566694686482,62.35101980722233
276,11516,0.09050486648525283,-0.004882831902761767,911.0,62.11862669924081,-1.443032065429398,62.13538544614888
277,10473,4.896466674930966,-0.6200239926856067,579.0,-4.565188150755122,-61.86083876275226,62.02906024826611
278,10207,1.464951652430787,0.013346750418696039,2437.0,-54.21605421468968,30.04598920806221,61.985014334927456
279,11289,3.9971704380330095,-0.6462709163540822,2172.0,-60.040852181406855,9.956026488963015,60.86071305956315
280,10012,0.5951845456996288,0.008138110662647576,642.0,54.93585586624866,-23.12535069838283,59.60478256549924
281,11571,0.27765052260730105,0.0029296916909677903,1448.0,-49.87148065512536,-32.52960676088747,59.54275689580152
282,10097,0.8962282753221859,0.0,2078.0,46.73904389118085,-36.18942256616253,59.11186454117316
283,9376,2.787626586785181,-0.09388787510751652,1455.0,5.278384693579415,-58.84373610355698,59.08000189233636
284,10043,0.6849224217909387,-0.005533882411425087,3966.0,53.12583742010041,-25.30560072049272,58.84494905607399
285,11878,2.1050051361760707,0.34675075430921953,663.6197287882131,-58.7723834400316,2.054604845147003,58.80828560918777
286,10727,5.728651252358927,0.33121825927054915,1718.0,58.01037546202312,9.282397981573626,58.7483325170444
287,11779,6.18654451754279,0.0009765626552204422,3713.0,15.99530364240553,-56.49678326491372,58.71742720773268
288,9184,3.2213596545598464,-0.10141070999876461,1482.308388039129,-10.066873157824796,57.80971962200148,58.679686587013705
289,10184,1.361024454051535,0.0,2877.0,20.330698772038488,-54.94272838762297,58.58362156128177
290,9410,3.4541412391214927,-0.3984832040888946,1937.0,49.18496697589922,31.318168035053738,58.30942141277136
291,10503,4.877291915082396,-0.5527916088463485,2061.611092478154,0.9437386988663744,-58.08934676998013,58.09701240937213
292,10627,5.2013453565232375,-0.3191947462525382,2130.0,-57.98903376191991,-2.790501810524987,58.05613608392855
293,11648,0.7093495933188974,-0.838087933450205,3091.0,-57.8555504485529,-1.886483983291919,57.88629837469543
294,11743,5.315243430023747,0.5398384193703692,1410.0,-18.644394218912986,-54.57252492053504,57.66952325095686
295,9416,3.410422786666752,-0.34260039885596505,1031.0,-15.235493662350198,-55.30696150860077,57.36706597386135
296,11189,0.513116573547747,0.0016276048852804927,1215.0,41.4441062819062,-39.53172101478266,57.27452236288441
297,11586,0.3397767445166695,0.002278647805212037,2189.0,54.69134697088684,16.881893409835644,57.23759043313219
298,10429,4.891211274084787,-0.8496047344293931,1862.0,55.39858047099904,-14.359986929337415,57.229467434290335
299,10522,4.270602513473625,-0.3819399725076688,1359.0,-45.283729899433965,32.906061128366275,55.97700467681946
300,10802,5.80304932057138,0.0009765626552204422,503.2631175233334,16.476330044377633,-53.31712208568023,55.80488293358021
301,11401,4.804297276101412,0.7619312719921268,4209.0,24.78945349763633,49.8588138572224,55.681400161639495
302,9676,4.228800181897038,1.1155700617625126,1820.0,-3.900954685280635,-55.39294040171793,55.53012960371052
303,10771,5.873228941617148,0.189279224785275,1208.7744397730812,22.79423214993992,50.59470856210216,55.49235581401647
304,10387,5.293702621020529,-1.038268647199952,1338.0,-35.3789496762011,-42.67351532472826,55.43193114407064
305,10790,5.777738637571266,-0.0029296916909677903,1013.904675627494,54.36018167808937,10.106349787394272,55.291659932579776
306,11810,0.26123938910866995,-1.195837875417728,757.0,-31.394055557310573,45.47737226232297,55.26099992057152
307,11113,4.757252228590627,1.0266886538231188,1756.0,-20.654909215621828,51.24427021693388,55.25034393351516
308,9511,3.787015070092677,0.1985679518159484,1891.0,10.283848531523518,-54.26552811984766,55.2313777009527
309,11599,0.3723738362592394,-0.011067934300742942,1094.0,-34.09781167700987,43.233085908717,55.06142459427775
310,11466,5.997864880632857,0.6120472353513153,2840.0,-54.702315822068606,-4.018736724013072,54.84973656412826
311,11615,0.42184471666855133,-0.30448791747294657,800.0,-8.686324350306762,54.04894083922329,54.7424902298077
312,9551,3.8606461479111873,0.3907255416045151,1354.0,-51.31289314517996,18.298572890810604,54.47798429429053
313,9659,4.390086298715656,0.9211455357923004,3403.0,-54.05977710843925,-6.544225954072149,54.45444329301406
314,11467,6.11828237248188,0.6839195708522932,1220.0,6.745956477118047,53.80866529733162,54.22988465663035
315,11033,5.481087647949103,-0.9613970172379686,6020.0,44.96246831678137,30.316258511965867,54.22821301962578
316,10217,1.4879613642490717,0.000325520839082147,1245.0,-29.79539616537381,-45.086804666310336,54.04244246580271
317,10307,1.8883303498872241,0.010091317106804314,2189.0,-1.909421259763243,53.9114406626398,53.9452437557619
318,10051,0.7171360183365373,-0.003580736818503195,2403.0,21.2379757114456,-48.72855638387478,53.155656515336325
319,9595,2.926567722885605,0.7926219425922725,544.0,-28.0790217432733,45.08265600229095,53.1119321271606
320,11031,5.588734821925763,-1.0839999386464096,1782.0,-9.97486771496363,-52.15561781429251,53.10090823631523
321,10585,4.922544348325022,-0.020509250268517756,1982.7940738336736,46.4917939088726,-25.470755245837164,53.01175599485858
322,9543,3.2271120825144175,0.5562376688777758,994.0,-45.08318912103684,27.882801410521097,53.0089101550082
323,10086,0.8766700202766439,0.005533882411425087,1281.0,-35.243377989669355,-39.48657307749189,52.92716831200038
324,11219,1.356440932854545,-1.0159190376239435,797.0,-41.26245169363111,33.14389263589541,52.92549044486034
325,9626,3.677324429536486,0.9501027886887826,1093.0,7.005774376284075,52.21788946198005,52.68575570754363
326,10336,1.947772105417793,0.0065104626587820826,1324.0,-51.48407052813179,-10.33365310531179,52.510893199854905
327,10357,1.7016960206944713,-0.8751090696129727,1392.0,-11.265480095643642,51.27850678716904,52.50139331586433
328,11241,2.5256579943278936,-1.2815433866433878,1488.0,-1.1230896128247556,-52.48811411924575,52.50012813387601
329,10188,1.431971065491246,0.04070134087032971,1453.0,-48.25420009277576,19.82329286886996,52.16733428840916
330,9940,1.246742885354055,0.5809617186931689,935.0,-12.555046009428478,-50.29238930857719,51.83583319157082
331,9277,2.2944517634799473,0.02018366204284496,1550.0,27.62479163377978,43.59413632383637,51.609861796278615
332,9678,4.050364450457272,1.1799999814733222,744.0,-45.83161204852075,-23.46354614590753,51.48858767442786
333,11411,5.073257960734787,0.6593841364793633,1073.0,51.12650372741184,3.777987308398928,51.26590066985539
334,11557,0.23431556534953168,0.0026041696101149208,2076.0,-19.91120795195722,47.04840589873012,51.08824424187768
335,9656,3.811720937284631,1.0852322087908517,1076.0,24.116604449983445,44.89296105443041,50.96065700549362
336,9616,2.767863488663856,0.8363795852139272,2015.0,-3.3803179841879167,50.64154333100613,50.754235888449706
337,11366,4.251044258428083,0.21320001590876939,1712.0,36.797371339041874,-34.74257241478063,50.607241334216354
338,11556,0.23009711818284617,0.0009765626552204422,2980.0,4.877214277046166,50.28228434102252,50.518267365930726
339,11638,0.6268598244516291,-0.7306010350258635,1186.0,37.9897386994941,-33.28060170806613,50.50563034461379
340,9964,0.9445486701405834,0.4269126228297277,511.0,-45.92757105122266,20.225108288586004,50.18363067724511
341,10375,5.608853550727232,-1.2936247310419404,2036.0,-45.66383461021097,-20.764236167995676,50.16312684581176
342,10328,1.9216944320237368,0.0006510417126580424,2112.0,2.022988860760229,-49.905167539270025,49.9461533158798
343,11034,1.6319258390199196,-1.1633230589097001,2463.0,-47.27977964183152,15.878939939457863,49.87502678276029
344,9244,2.395548728873677,-1.0063782938617376,1235.0,-10.375919071834735,48.65542785418404,49.74947593954103
345,11150,0.43028161100192236,0.010091317106804314,1139.149104790654,43.75685739054119,23.210872869827263,49.53188052230041
346,11320,3.886340326108272,-0.18430996478985767,678.0,-30.01234168074706,-39.35626185665823,49.49399964128742
347,9297,2.3059566193890904,0.10893930833590851,1511.0,41.5916438881634,-26.66797475716808,49.40693998790811
348,11141,0.37697577862289633,0.22921542759964386,2369.0,-10.867993882550028,-48.0864137920735,49.29925437989566
349,10833,5.886651273511147,-0.0022786478052122853,1733.9768657128566,-7.940782828550471,-48.63856683980176,49.28251430436626
350,11545,0.20747090156153294,0.013021201291312803,2258.0,43.600718312048144,-22.848141099400024,49.22458927228
351,9315,2.5314517952082793,-0.2513357022417065,1373.0,-0.9530268002687416,49.12213899390556,49.13138303995327
352,9408,3.3858790940605816,-0.36480896039855876,874.0,-34.724440331654705,-34.54521469019601,48.98120674644901
353,9785,2.000742042706263,0.8759571604966708,545.0,-27.841165366178046,40.29906577997369,48.98106972786036
354,9480,2.9858936036194006,0.3133720676195055,1220.0,23.212505442147908,-42.99547321864367,48.86134593108187
355,11449,5.660376980967677,0.7401970182172217,1009.0,-33.603261616649924,-35.467598053145025,48.85826135810069
356,11184,0.50851463118409,0.007487049115355553,1238.0,-13.642160285799807,-46.829306930985055,48.77594207085967
357,9233,2.300541276384723,-1.0646693990633713,4180.0,37.35985637343202,-30.994397410963707,48.5428835063619
358,10837,5.872845446420176,-0.025718981111441202,1170.134938736995,46.94882981750945,-12.09278644832557,48.481213942291824
359,9279,2.306340114586061,-0.012695653544018304,603.0,27.61065088057822,-39.73540523646427,48.38646992037347
360,10129,1.1190389847625752,-0.008138110662647576,1378.0,-8.53008772862296,47.09284750046194,47.85915463482163
361,9646,4.2081887895610475,0.9190417690496291,1331.0,-38.618981288443095,28.267534469982124,47.85895131288133
362,11578,0.36738839869861106,0.03418634607699222,142.0104395684925,-36.9482446765047,-29.907690913619124,47.53569985242075
363,10798,5.677262895964757,-0.12565593211587747,1606.375952066331,0.6877069879181761,47.38974749051495,47.394737135213646
364,11291,3.904364600365928,-0.6092659278212316,1863.0,-34.78563226405484,31.739739979761566,47.08982168147303
365,11788,0.14649516524307873,-0.4985927704163475,1248.0,46.213366365395856,8.717182181100648,47.028337159640245
366,10127,1.2003399665205143,0.048521641410708645,1110.0,45.562650545343786,11.425484128936889,46.97336279528755
367,11285,3.7758937093805054,-0.6597960612125284,1089.0,-45.51554297182179,10.780296508868348,46.774773594736665
368,9423,2.906126602649347,0.01595119726367835,1286.0,41.81682902734208,20.92053377215256,46.758057307952114
369,11899,5.134617192250213,0.06058392953463224,815.558358565012,-46.35744560931208,5.720104046683089,46.70901790580923
370,10680,5.315626925220718,0.0019531262417656404,505.69175826944553,-9.06789467701956,45.63252964274806,46.524772707341626
371,11214,0.9639628522185095,-0.9026064702242131,2423.0,-16.903071989756498,-43.3362471103006,46.516063422176295
372,10220,1.1949710337629145,-0.2489838494804818,543.70700126708,-18.815422047781045,42.5147443613977,46.49218853690502
373,9617,2.967836120406372,0.8852776133205884,1005.0,-45.11571024083159,11.16449875031864,46.47658919155474
374,11777,6.1681367480881635,-0.006835990741726729,4569.0,-38.706085145930174,-25.56202989823052,46.38510967802089
375,9406,3.4384179360456644,-0.4073296261001305,1782.0,-32.08684586721379,-33.26913452868002,46.22121796311456
376,11875,1.9508400669935642,-0.03711789753783885,1538.1020346064115,25.433838051052117,-38.133217041262064,45.83691045351056
377,10611,5.013049214810276,-0.015951197263678597,473.422786587145,44.16427036031183,12.267569046914453,45.83640503769392
378,10777,5.720214358025555,-0.0061849352657501015,1826.7780670039808,-37.567473980364205,26.224993675846708,45.81555843339183
379,10928,5.826826022783608,-0.4882436987644105,707.0,-13.405837889087106,-43.79761397102694,45.803356635333806
380,11527,0.12195147263690848,-0.004231783463779152,2136.551317946123,35.697920682304385,28.672881616007857,45.78728733180965
381,9354,2.6614566669815876,-0.09356091929075158,676.0,42.203494555176846,16.803607848914787,45.42572167185627
382,9545,3.1109130378320797,0.5829100118079379,1866.0,-18.541748844199567,-41.26423217271982,45.23862627230741
383,11073,3.765539339062278,-0.23590596967113564,2235.0,19.04927014553148,40.9088291369168,45.12656639310031
384,10994,5.375068680751287,-0.554322283284498,763.0,34.48104345062654,28.941112408707376,45.01700062084802
385,11404,4.967413286370677,0.6236283619264369,1490.0,15.345793002801962,-42.24017123313163,44.94135543893983
386,9285,2.2503498158282356,0.2088722271833322,2270.0,-44.15871738963002,7.323897362032032,44.76194582529666
387,9975,1.7479711077956879,0.5090004913560435,2122.0,13.54795513131652,-42.41783623970751,44.52886613758326
388,10499,4.846995794521654,-0.5608439406103981,1547.0,-20.935181990039137,38.94418637805824,44.21460728769392
389,10269,1.5002332105521572,-0.32777797895479077,2806.0,14.733104185080297,-41.56997484039268,44.10359585293824
390,9843,0.023825276909874692,0.8029523205692932,1585.0,15.14266168283863,-41.17245535048424,43.86879622725619
391,9351,2.655320743830045,-0.11123183200042522,757.0,-31.271908708688844,-30.751433225381398,43.85866983504698
392,10809,5.8149376716774945,-0.001302083701263591,323.76533851762883,-39.669665233888885,18.583584468526148,43.80675691565924
393,9562,2.831345039239922,0.6381407643322413,5740.0,-4.074999916291163,43.458175651308565,43.64881046784393
