flux_idx,index,lon,lat,iflux,qflux,uflux,pflux
7307,8809,3.006218849058885,0.5508802957186252,0.0638310166243628,8.439273190353217e-05,-0.0003168464321676,0.0003278929623757
7308,4881,5.422622085175741,-0.48162072789306964,0.1981011514230488,-0.0001784190546085,-0.0002747512416917,0.0003275997616887
7309,4567,0.34667965806215484,0.09879344045786372,0.0573297099351454,-0.0003020490669712,-0.0001263665469722,0.0003274173835517
7310,3147,5.076721536994566,1.2157032237280168,0.0360515314395247,-0.0003253030918354,-3.48351923811948e-05,0.0003271629443961
7311,9070,4.272903484655453,-0.554322283284498,0.1905774232478021,9.382275227388992e-05,-0.000313278766613,0.0003270264430513
7312,3187,2.1624325816683565,0.7952065761395604,0.0813284701796205,-0.0002603266110457,0.0001978541367454,0.0003269804334296
7313,5302,0.5668059011237443,-0.6655769235454481,0.0639546609098896,0.0003256898006641,2.7409311354796184e-05,0.0003268411182907
7314,255,4.538011057783125,-1.3458656318813589,0.0598622077243003,-6.38872130362008e-05,0.0003203680790088,0.0003266761118254
7315,1568,3.5883645580614862,-0.23590596967113564,0.1618617261758239,0.0002819175206739,0.0001648652266356,0.0003265854121306
7316,1735,3.534291735288517,-0.09617684969810805,0.0957864890449734,-0.0001452628977561,0.0002919555743653,0.0003260971739643
7317,7795,3.5530829999401163,0.23590596967113564,0.0645238832828129,5.226026268222085e-05,0.0003217375868447,0.0003259543063747
7318,4684,5.7186803772376695,-0.3988364236764325,0.0698784305307039,0.0002349132834946,-0.0002257528695422,0.0003258045562431
7319,380,2.4294420728138837,-0.3696918573687347,0.0606808071264034,0.0002640817147688,0.000190719457835,0.0003257500017991
7320,4517,1.8457623830233978,0.5183444140955916,0.5076093547348969,-0.0003141949291866,8.570293343128601e-05,0.0003256738342657
7321,3284,5.544157515052836,1.4627014358248553,0.2951926034675057,-4.6212455026953546e-05,0.0003220264923449,0.0003253254566916
7322,4513,6.219525104482331,-0.0778781772914373,0.1181238945623432,8.933457976468183e-06,0.0003250828426619,0.0003252055677023
7323,5419,1.6532477941437496,-0.046240434950504915,1.1842489740620403,-0.0002018632592194,0.0002548518718309,0.0003251126758501
7324,2166,4.480757881413958,-0.10599262059521941,0.0443839847641172,5.087505217904684e-05,-0.000320704518662,0.0003247147351515
7325,199,2.7214269064414416,-1.3595017861096934,0.0519444216089525,9.10277390440535e-05,0.0003114735411097,0.0003245024130679
7326,3011,2.409316455011179,1.1008248761600474,0.2677483535112139,-0.0003137789908393,8.253348597452355e-05,0.0003244518938136
7327,7770,3.4740829893640055,-0.18530344451308886,0.100081397519109,0.000202506669843,0.000253380791453,0.0003243621075408
7328,3224,5.037020221255635,1.5408942149471623,0.0670452157574353,-0.0002479644468325,0.000208996863058,0.0003242931631426
7329,2724,3.002632885007392,1.0535428544587957,0.0315568497073653,-0.000294484753521,0.0001357647254821,0.0003242735430798
7330,6969,1.9422232123456071,-0.9034504368372799,0.1978164432743662,2.514895962002951e-05,0.0003232409622814,0.0003242178123832
7331,143,2.16176242532784,-0.052106909638341935,0.0375945388291043,0.0001063402830935,0.0003062749438455,0.0003242107293659
7332,8094,2.6434323927239314,-0.39636498709773194,0.0476760193859349,0.0001387171156518,0.0002929402300925,0.0003241240759052
7333,3500,5.620122111616017,0.7236299980562328,0.032102952308732,-0.00019514929543,0.0002586460373492,0.0003240077470421
7334,7187,5.518112389221622,-0.411232725801246,0.0414169072968798,-7.760008949526301e-05,0.0003144346790291,0.0003238687099209
7335,8862,4.4937967181109855,-0.0752663566654086,0.0802637760190406,0.0002215215224061,0.0002361034827114,0.0003237539798019
7336,7138,5.021928256547213,-1.091801154407955,0.0719573536896426,-0.0003229514145373,2.12251260369058e-05,0.0003236481455639
7337,1798,2.7205149273151847,0.3491746673998284,0.0547364121479815,0.0002836866113837,0.0001545255268887,0.0003230421519533
7338,7229,0.6193447431088275,0.37108866361675064,0.0776916418397019,-0.000193489965353,0.0002583631559525,0.0003227845830365
7339,1060,2.5805391804206197,0.13386297197652278,0.0609271658651539,0.0002683223205028,-0.0001793681494225,0.0003227534673822
7340,6385,1.513272047249185,-0.49711079002777764,0.0814409959472661,-0.0003217158493561,2.5543550455704387e-05,0.0003227283078641
7341,5030,1.216063269596342,0.07624572815637683,0.1752993919078205,0.0002941324539509,0.0001326029100585,0.0003226413368172
7342,1759,3.5783936829402294,-0.08996505944308311,0.0497583000687899,-0.0003163477689871,6.258988729672785e-05,0.0003224800845555
7343,1051,2.6679760853301016,0.05080310059971509,0.0198947450980199,0.0001455248636344,0.0002876289340371,0.0003223474672324
7344,150,2.2597886345500906,-1.2148930996111813,0.0839973785535659,-0.0002822866010241,0.000155484339013,0.000322274890111
7345,4179,0.13767477571273629,0.40131043699384056,0.0845032760048884,0.0003142530160414,-7.11485986764039e-05,0.0003222065815354
7346,4156,0.11044661672776615,0.41727791257047475,0.0199425445094989,0.0001153963706802,0.0003004688694354,0.0003218662204488
7347,6148,5.985692102284295,0.7718949982558877,0.0937170914991994,0.000212091833713,0.0002419813014558,0.0003217730507392
7348,1844,3.7509665215773635,-0.060583929534632486,1.5491364042884557,0.0001607277943995,-0.0002787493396094,0.0003217679571138
7349,8822,4.621117123505494,-0.3981300370200289,0.2361731897213602,-0.0002318741600001,-0.0002230854854767,0.0003217650694314
7350,6921,2.5844467202584376,-1.0901594147837994,0.0639544365903883,0.0003212687371131,1.4626186831870369e-05,0.0003216015030865
7351,5937,2.016417745675675,0.5930819218058387,0.0768105676770481,0.0002580827081492,-0.0001916421913978,0.0003214551504788
7352,3807,1.5807862489216962,0.9000738277459134,0.0454892330861813,-0.0003142678819328,6.722909974902298e-05,0.000321378364965
7353,4223,0.01955825504554192,0.2857749344412732,0.2404992430068959,0.000290861192044,-0.0001365541021112,0.0003213211101697
7354,2682,4.70702004762709,0.46261421647421025,0.0347783520114906,6.13164232031671e-05,0.0003153443951839,0.0003212503561528
7355,8137,4.030953926477424,-0.8666209526513606,0.0545571609069113,-0.0003156446231072,-5.668943318545252e-05,0.0003206949016298
7356,6822,0.8715621906318758,-0.9618149345976769,0.0537048212022025,0.0001923215473084,-0.0002565180611678,0.0003206073817996
7357,8538,5.506991028509451,0.6176262268297692,0.0281877414038585,-0.0001377877939722,0.0002893201705326,0.0003204553592075
7358,6871,0.5790777474268294,-0.6483112361139284,0.3724183238392968,-0.0002128328867662,0.0002394943968081,0.0003203988198975
7359,6979,2.2365439887372647,-0.6232274159101348,0.0575068224852556,0.0002538728253134,-0.0001951964714021,0.0003202390886205
7360,9113,5.731595402068171,-1.3803382473129149,0.0689731998586935,-0.0001910316820029,0.0002570167748177,0.0003202354228791
7361,5228,0.2569417819708449,-0.6483112361139284,0.0892352673966316,-0.0002022392039895,-0.0002482119289221,0.0003201716060014
7362,1510,3.436883955257779,-0.1816615819927852,0.1786158875662115,0.0002783577291921,-0.0001579470616673,0.0003200473397645
7363,9034,2.2081653441613804,-0.16579761678878982,0.0593026827593519,3.0453676366885413e-05,-0.0003182155663776,0.0003196694747537
7364,546,2.369233326889373,0.05438879014791742,0.1700301283605054,-0.0003171597759096,3.925051987567616e-05,0.0003195792965221
7365,7071,3.5238345926030554,-0.8517347207694709,0.042579218615569,-2.400259651157569e-05,-0.0003186177929059,0.0003195206137255
7366,7460,5.387340527054372,0.288150732071743,0.067399784602956,-0.0002825418831667,0.0001491583441563,0.0003194966781906
7367,5110,6.201884325421647,-0.588378619073902,0.0180199852031563,-0.0003023381409914,0.000102720004102,0.0003193113695766
7368,7905,4.908738521234051,0.140763879104533,0.044149665099606,-0.0002984526329322,-0.0001123562058174,0.0003189010678719
7369,1536,3.26316063102973,-0.06710764950055402,0.7881886807966387,-9.78645817331116e-05,-0.0003032419981194,0.00031864272435
7370,214,5.237927010707426,-0.7397612793067908,0.1060916778138423,-0.0002780872895496,0.0001544224317356,0.0003180861959158
7371,5306,0.848674870897731,-0.554705178441103,0.0298096490666182,-0.0002800848105931,-0.0001506543844189,0.0003180318296486
7372,4573,0.030296120560741414,-0.08016395648668026,0.0556581188059407,-0.0002435672647058,-0.0002044707015942,0.0003180145912481
7373,8468,4.253728724806882,0.5689372087713707,0.0559721451509036,-0.0002294884029673,-0.0002200725008626,0.0003179572813011
7374,8725,1.1186554895656038,0.21719849804429653,0.0362916659135497,0.0002873819087571,-0.0001359398449289,0.0003179119420849
7375,8887,4.6318549890206935,0.19558043582157658,0.0848749694900271,0.0001417573477647,-0.0002845197974334,0.0003178783741887
7376,8307,0.7060146576243663,0.5670064655039972,0.0539947970189556,0.0002814354493072,-0.0001475591581377,0.0003177729020496
7377,791,2.8014324138761517,-0.31988050027612464,0.0747210423061484,0.000155629289518,0.000277018927798,0.0003177419741146
7378,7773,3.875218965396101,-0.03581494787718041,0.0289177994157647,0.0001884332643559,0.0002557286151291,0.0003176542455433
7379,2007,4.374146216655906,-0.18762228538947412,0.1183983643003273,-0.0001317855849332,-0.0002886790316131,0.0003173373972435
7380,7021,2.4348110055714836,-0.13583399076739888,0.2574523108313354,2.1935494741133867e-05,0.0003165726951308,0.0003173317463349
7381,6701,5.370083243190659,-0.04558870642296273,0.5452869899623741,-0.000116857148326,-0.0002948470172574,0.0003171598283207
7382,7853,4.846612299324684,-0.5097462006418535,0.0834470614507433,0.0001286942828788,-0.0002892086827142,0.000316549965413
7383,2340,2.932204276043403,0.712822111390353,0.0469033773131625,-0.0003160631490936,-5.019717629140039e-06,0.0003161030081794
7384,2816,2.760077028245386,1.0757799586282302,0.1508719919702614,-0.0002986689378556,-0.0001034827285384,0.0003160882939078
7385,1656,3.3943159883939527,-0.07951083441060582,0.029211656100093,-0.000267817159607,0.0001671609202693,0.0003157036652388
7386,1175,3.369388800590811,-0.40945777019607443,0.0532366704323799,-0.000314185611911,-3.083140183592457e-05,0.0003156947482475
7387,3051,5.110840490037985,0.6569153423644379,0.4118408191773203,-1.0133975423482507e-05,-0.0003154070391747,0.0003155697986482
7388,6123,5.7382386322832115,0.3984832040888943,0.0336941315575331,0.0001109774011171,-0.0002950149768494,0.0003151980649118
7389,6658,4.627636541854008,-0.4041410658307164,0.0520701063079537,-0.0003114694329933,4.080400157221145e-05,0.0003141308234374
7390,263,5.150938590073645,-0.8992293653567525,0.0928053933361261,-0.0002806616881613,0.0001409056656607,0.0003140467955845
7391,8110,2.2814129267829193,-0.27425861348863007,0.0939558136473609,-0.0003111758825697,-4.128746416400912e-05,0.0003139029859529
7392,5964,2.010037521880136,1.0258608002251488,0.0496500332563821,0.0002972620253683,-0.0001004137867711,0.0003137636695027
7393,5380,1.85458277255374,0.21020342775701326,0.1029771177641846,2.378526950589506e-05,0.0003127653921897,0.0003136685027175
7394,3555,5.586374534282534,0.48419358373295057,0.0406043273532053,0.0002926816951603,0.0001126796092806,0.0003136228133117
7395,3880,0.6392775748583881,0.9253508375598708,0.6567746626087412,-0.0002679658989843,-0.0001627020881559,0.0003134927311897
7396,4641,6.186928012739761,-0.19923208724517102,0.0404802913561651,-2.677661235611449e-05,-0.0003123143841603,0.0003134601434357
7397,7541,0.6553932916241402,-0.02278843066854496,0.0373187221268751,-9.952669499510786e-05,-0.0002968948229079,0.0003131327176872
7398,3684,5.571034726403678,0.11876861113059885,0.1154537192402654,-0.0002973606554342,9.72714483088162e-05,0.0003128659362352
7399,2181,4.94095211777965,-0.34363740873930965,0.0858184610464488,0.0003003586886426,8.672044965495285e-05,0.0003126272192747
7400,4527,0.817995255140018,0.36480896039855876,0.0628138421657359,-0.0001392275515483,-0.0002795668421419,0.0003123170349746
7401,124,2.147573103039897,-0.2671642927752629,0.1294584334149313,0.0002131481921199,-0.000227292402055,0.000311599081892
7402,4283,6.231413455588446,0.16810839287909854,0.1262111822749895,0.0001969606239568,-0.0002412852912134,0.0003114676213435
7403,1418,3.5803111589250864,-0.3174810400606461,0.0418338780022399,-0.0003018642570736,-7.674355022059477e-05,0.0003114668556991
7404,1046,2.6656751141482724,0.052106909638341685,0.0317018116456771,0.0003072664995714,4.973201938275981e-05,0.0003112651209351
7405,5834,1.0978441606617604,0.8615217334527769,0.0276924459353336,-0.0002928638400302,-0.0001049561954222,0.000311102927911
7406,3166,5.265389054417463,-0.08506348406685028,0.0433878546557068,0.0001295733285009,-0.000282681881129,0.0003109634920332
7407,947,3.258942183863044,-0.5497345847338805,0.0826179164435506,0.0002069859585587,-0.0002316652732578,0.0003106637826881
7408,5461,0.824017638305708,-0.7801101140890369,0.0436797793819355,-0.0001032833278005,-0.0002925935101139,0.0003102876213489
7409,201,2.3311091829990467,-0.8700177781003787,0.0180097278164078,0.0001507410253081,-0.0002711174754244,0.0003102056450026
7410,3881,5.867476513662577,0.2732442807330391,0.8256744424954685,-0.000293501270366,0.0001003918866701,0.0003101959487415
7411,6920,2.781618495365963,-1.0778357483325423,0.0417118496366445,0.0002162193038707,-0.0002223965508548,0.0003101790018658
7412,3238,5.283933048150766,0.9855915867785843,0.0299936444653693,-0.00030448192326,-5.780784250522443e-05,0.0003099209387041
7413,8473,4.430903505807675,0.6264382324020797,0.2270401663635931,-8.222170177693952e-05,0.000298733168107,0.0003098417563376
7414,3745,5.669976487222302,0.20787407333051908,0.0798252796167009,-0.0002992106428165,8.039872034084355e-05,0.0003098240839688
7415,1091,3.0487868159227114,-0.27054079917731866,0.0432026273017991,0.0002967594980712,-8.775999086446026e-05,0.0003094640781933
7416,8647,6.197665878254961,0.11155938302179284,0.037250481259961,0.0001325821722612,-0.0002793879352911,0.0003092501427449
7417,329,5.132797809854878,-0.8308235663538033,0.0690466121683618,-0.0001813881850752,-0.0002504517813277,0.0003092373982155
7418,7193,5.572185211994591,-0.3756335505637597,0.0497784100765208,0.0002782778625325,0.0001346028430356,0.0003091221346473
7419,1703,3.719136420228737,-0.21753186327749624,0.0383099260029679,0.0001096725491884,-0.0002888913254672,0.0003090085208788
7420,7855,4.574714204671953,-0.5554712414552347,0.1200645738152206,-0.0002497783530271,0.0001814046053542,0.0003087018893442
7421,8791,2.6549372486330736,0.12073582510501761,0.0942218877260208,-1.2607829793688738e-05,0.0003081740312975,0.0003084318254302
7422,7403,4.551320997656697,0.6320752069883905,0.055194257675524,-0.0002311429642351,-0.0002038579693805,0.0003081965956907
7423,5740,1.9036701577660804,-0.2759498121731251,0.0340623461044992,-0.0001781197858686,0.0002512302552631,0.0003079663930974
7424,7749,3.4606606574700067,-0.32915360562196094,0.0723422145433106,0.0003077151853978,1.2379890773373196e-05,0.0003079641164486
7425,5377,1.8515148109779687,0.20754140212382757,0.0494076166448781,0.0002271501293659,-0.000207824525151,0.0003078769470506
7426,2358,5.070573494355987,-0.32640299546923257,0.0425751229999504,-0.0002050475169996,0.000229627054955,0.0003078523486917
7427,4922,1.6110633224768947,0.3502141415635493,0.0792064621272351,-0.0001261544279113,0.0002807661576842,0.0003078060671631
7428,8261,5.763932810480296,-0.3540289368037983,0.0495844702591908,-5.375008641614047e-05,0.0003030511178478,0.0003077808503116
7429,6897,0.5836796897904863,-0.3735349047419738,0.0448851525846664,0.0003012888267377,6.240323893122244e-05,0.0003076834759068
7430,5886,2.3876410963440007,0.0713495843991735,0.0918333679279391,-0.0003056480186345,-3.24399699332063e-05,0.000307364706732
7431,2463,3.8951607156386143,0.7132524789985756,0.0269921502107578,0.0002623836408842,0.0001600528230404,0.0003073468418039
7432,2446,2.7589830697080133,0.7571585085925601,0.0515939384962704,-8.948135610279548e-05,-0.0002934732061507,0.0003068117269896
7433,7301,2.3101750665557756,0.3202234356905285,0.0755509195185997,5.6969528781304906e-05,-0.0003014354209799,0.0003067716418297
7434,8423,1.6661526827576252,0.8912007362239232,0.0641769659208141,-0.0002511420035335,-0.0001758285720955,0.0003065746119691
7435,147,2.387034732210569,-1.4183530113198406,0.1508513132682528,-5.694178120418457e-05,0.0003011221386012,0.0003064586575746
7436,3687,1.1696672111419961,1.1212974608344335,0.0516613520340614,0.000293943847866,8.429625557185293e-05,0.0003057921588296
