flux_idx,index,lon,lat,iflux,qflux,uflux,pflux
6274,8006,1.0045064010270772,-0.8538638548250626,124.24346177171934,-0.3368698776103772,0.4896747601316017,0.5943590540667923
6275,2039,4.140214146503345,-0.04395946926779283,298.4525349385877,-0.5406453054957101,-0.2461813144592896,0.5940560461298692
6276,1254,2.7166799753454702,0.14273679228237252,54.374279542482704,0.4690685455438509,0.3641320910688006,0.593816032256423
6277,3851,5.8279765083745225,0.25268025514207865,44.28066568712519,-0.553230899439491,-0.2155275838368716,0.5937310565308066
6278,5365,0.21212101340276096,-0.8132611880995693,175.51489418094044,0.03166476213428,0.5927182782056252,0.5935634881628599
6279,1929,3.8759859557900436,-0.03907244093487477,140.18154149196045,0.5815540360898249,-0.1143700126814805,0.5926935099131148
6280,5488,1.8438449070385405,0.11778517777376497,358.4747881151745,0.3098849558044086,0.5052062069332411,0.5926736010299204
6281,6513,3.1619178990292776,-0.4119430925444104,146.3694106995452,0.0867648166065312,0.5862043187288447,0.5925906147561856
6282,583,2.5061411122081663,-0.17471565145486723,93.78572243729684,-0.2236141517850128,0.5484334787908165,0.5922690009929
6283,355,2.27872846040412,0.04265616381498982,234.84269340760935,-0.5055968815334894,-0.306766682471748,0.5913831280068037
6284,4362,6.196131897467076,0.04689218313328174,92.65838915080408,-0.0519598728016516,-0.5883814332446021,0.5906712616748304
6285,5373,1.5105875808703852,-0.15425686758236978,30.43553259990906,0.3762681829174211,-0.4552778504221117,0.5906400482196891
6286,8283,5.362029844054259,-0.18762228538947412,42.65267663729033,0.1263807528250932,0.5765945748346695,0.5902824734086305
6287,5441,5.536903653873222,-0.6573264811332272,39.50980019820543,0.2618090123757491,-0.5278722544880821,0.5892309190966608
6288,44,1.7539344136195916,-1.2254201622716578,52.757929525268,-0.08651725641818,0.5828193091518252,0.5892058916697456
6289,1751,2.3147770089194326,0.4445071992457776,92.36234469663512,0.2266284744578267,0.5438501694347885,0.5891803393099009
6290,3000,3.290491055400559,1.3791367291000585,47.827571319806296,-0.3776396962834127,-0.45087076688114,0.5881293978683735
6291,1128,3.4395684216365785,-0.5086277530849247,94.3056426269799,-0.5435301265181582,0.2245484471445567,0.5880875815283612
6292,5750,1.9101895761145944,-0.30961031165767283,68.87294757937039,-0.4799459305969303,-0.3392944687385468,0.5877659677228056
6293,5445,1.909422585720652,0.2312214794573486,56.13846514954658,0.4663983373701699,0.3573842036454045,0.5875805290485031
6294,729,2.3186119608891467,0.2658145657824181,25.58718190273989,-0.1633846668391419,-0.5642509515242271,0.5874297282689506
6295,334,4.519908396005266,-1.245637647506544,49.91832258046997,-0.3701770602837044,0.4559283524618935,0.5872833375287451
6296,7387,3.857961681532388,0.309268559088067,55.37894176989564,-0.5290214636046578,0.2548370291081431,0.5872015159713733
6297,1855,3.5787771781372006,0.03679215429885247,99.56398154009013,0.4974353040033807,0.3117892452176596,0.5870727511155102
6298,5392,1.595340019401067,-0.0831034340310779,43.01192844620174,-0.1015362852319145,-0.5779777994551558,0.5868287261899515
6299,1723,4.2031073588066565,-0.3981300370200289,67.3135894880791,0.4480466016300159,0.3782219229152316,0.5863425451098543
6300,8253,4.90298609327948,-0.5440180225815078,72.25175920226792,0.3255811994201092,-0.4873464134309909,0.5860969579343398
6301,4972,1.1447331629596598,0.09061876401700997,238.9822903247423,0.0937749862385,0.5781948735431349,0.5857499977256446
6302,5624,1.5707963267948966,-0.5504983025539262,150.83121803328834,-0.2669334082668428,-0.5211395099040931,0.5855252626761985
6303,4822,6.280884335997758,-0.3092685590880672,111.17380980560816,0.1853876175910448,-0.5553310363496549,0.5854580503240733
6304,1018,3.0426508927711695,-0.3085851658397915,72.05365076849569,0.3434352749501158,-0.4734670467488344,0.5849092514545522
6305,4544,1.1681263699749158,0.4589799459366295,82.91155459955763,-0.0334864722270096,-0.583804562341603,0.5847641497502057
6306,6531,2.9678693293617444,-0.41478677076322507,85.17208275388626,0.3778282458350524,0.4453338749814742,0.5840175027829286
6307,2360,4.616898676338808,0.06776017424011307,143.04153959024745,0.124690347354271,0.5700070594222744,0.5834858443137734
6308,3569,5.575636668767334,0.405557664657699,49.295499486833805,-0.1449086801229702,0.5650852702794991,0.5833694269173144
6309,7145,5.372312832824897,-1.035375379076738,59.58244621069888,0.2088993273689724,0.5446526797382979,0.5833399270762443
6310,6905,0.8571117652311019,-0.1562337678365534,72.86713371417659,0.5580844199895241,-0.1690909271179562,0.583138029516729
6311,7334,2.0908158138881285,0.6080755912587235,59.20275481946496,0.1659446706936372,-0.55879527844405,0.5829149139822921
6312,6487,1.4607332052641016,0.10566526833641825,92.1450558543603,0.4714899737932393,-0.3424562609692123,0.582734146986911
6313,4881,5.422622085175741,-0.48162072789306964,352.1760340363286,-0.3171860163212672,-0.4884413944617735,0.5823933076311205
6314,5623,1.2613834813515459,-0.8564176955082298,34.307730969430665,-0.1260330213448442,-0.5683155981088699,0.5821227890429582
6315,3184,5.121017654462727,1.344260700297907,36.61514569232765,0.4435973908994681,0.3768681332758813,0.5820723624186799
6316,4296,1.2011069569144568,0.6450482309637626,54.50636015292787,-0.3107132875197632,0.4920125555814922,0.5819098743715989
6317,4382,6.270913460876502,0.08310343403107764,27.366076102167472,-0.5813024318263019,0.0247950353912023,0.5818309986819398
6318,3625,5.808801748525952,0.7098140051356951,30.20011282960912,-0.4736257124705648,0.3377787328052045,0.5817351526672081
6319,5267,6.2594086049673585,-0.7119618560667221,38.76980974911118,0.3078989665676001,-0.493411008723524,0.5815979686544319
6320,7061,4.452762732035045,-0.641386898008662,43.54600249913344,0.2754751080612196,-0.5106180836355022,0.5801873512038447
6321,8354,0.9733890490941869,1.0691978296018223,45.32393144152878,0.1436716598603911,0.561574645696915,0.5796616500482462
6322,8434,2.874052051145926,1.297247129873976,32.113717089487814,0.5467720357667772,0.1913934298884893,0.579302256254044
6323,5132,5.796529902222867,-0.6005595077538642,84.39460110677216,-0.4520920426854108,-0.3621312801445979,0.579246302636998
6324,873,2.5429566511174215,0.05993170409793321,82.64262317356703,0.1636612476306911,0.5551085728145861,0.5787318304606038
6325,938,3.5688063030159443,-0.7136830069156216,54.26441333782074,-0.4404102018254804,0.3750624667955678,0.5784747184369744
6326,5978,2.5027239982888836,1.4103549507826931,49.73544270178788,0.2197915719424888,-0.5346049807423716,0.5780232006861851
6327,6122,5.681481343131443,0.36690050787348993,51.51121069237573,0.5422381500860569,-0.199658358235661,0.5778284100164242
6328,127,5.219809142130232,-1.499816392549483,186.14559730794736,0.5057228006452018,-0.277733072946748,0.5769672528843125
6329,7788,3.287320828438929,0.08767739511131713,34.12035990034007,0.4918974663276141,-0.3012377741107904,0.5768078656977121
6330,3342,0.016160456036984534,1.4738791675634657,47.173709744835136,0.5472557153331195,0.1821832246484466,0.5767837942488248
6331,2853,3.050130687980475,1.195432077041046,62.87047823646002,-0.4421631058557467,0.3689555607811213,0.5758788223327126
6332,4290,6.124801790830394,0.0768986831358194,35.4732855953409,0.3733466443496496,-0.4383551007676749,0.575797630436408
6333,6479,1.1374467542172026,0.08571690650807502,53.44216490345371,-0.2393180491736806,0.5222710522998038,0.5744912364263188
6334,7505,6.201884325421647,-0.5097462006418535,63.642577753629865,-0.5402805476940831,0.1950675740998052,0.5744165985430795
6335,4002,5.65348619375253,-0.10992174738102768,44.74720801441275,-0.5378563406125997,0.2009808075837151,0.574180048551131
6336,8023,0.5721748338813442,-0.712822111390353,44.80251576248112,-0.4955110065153227,0.2898645542739369,0.5740667360179096
6337,7418,3.572257759788687,0.4391057363474206,151.45889610968354,0.2607794175292153,-0.5110615258736683,0.5737506321000431
6338,1213,2.5813061708145626,0.21253394040374674,216.78578895233463,-0.423853279261231,-0.386377958045387,0.5735325002158308
6339,5247,1.793607036235286,0.2479763437507326,67.00848912055231,0.2088114898093346,-0.5339909600611816,0.5733660119883776
6340,7128,5.935366120532144,-1.2625943789417309,49.411622529242905,-0.0031413220490253,0.5732806501955446,0.5732892566522088
6341,8983,2.329508436602976,-0.8763811570986615,183.86540667592035,-0.1965889833915731,0.5384800590922898,0.5732434059201799
6342,39,1.76146633547093,-1.182438171013921,40.617007948249885,0.1648615981336662,0.5488757964691434,0.5731003284668602
6343,3148,5.242762837796151,0.1740545836308939,29.060684261977563,-0.4786965210350776,-0.3150919534201236,0.573091003559815
6344,8128,4.6334280390243565,-1.2722738427461318,81.46268993746891,-0.3445046647139768,0.4561940317172989,0.5716611396484578
6345,6366,6.098340622239367,0.47941817414850174,74.09394404235059,0.529626331352648,0.2149306500151943,0.5715760974516157
6346,4460,2.078543967585044,0.4904565246719874,33.12342264509406,0.4732142272847231,0.3204575584233823,0.5715109374765746
6347,696,3.459234211584567,-0.8924691684748456,109.0424890632094,0.4330227524937556,-0.372577170492647,0.5712464023077741
6348,4165,5.609384246100818,-0.24730481608221655,43.39707569416305,0.550800671953178,-0.1512116966636089,0.571179794313454
6349,6042,4.151157391906077,0.7822696415964463,112.69943741854252,0.5217259280377061,-0.2314760046204646,0.5707706060247488
6350,4842,0.510432107168947,-0.1037013921795139,41.45536774619663,-0.2804569772194946,0.4970062226260209,0.5706761791069275
6351,168,5.272675463159919,-0.6421996602555805,51.8385239456866,0.5110511933415031,0.2537440127793105,0.5705780807541779
6352,6610,2.588976074753991,-0.06384544940464133,120.24790748149252,0.406260361334219,-0.4004526010761976,0.5704469886852787
6353,5412,1.2007234617174856,-0.4982221633612465,142.77718816773935,0.2633143382513011,0.5060195165458652,0.5704298307890566
6354,5805,0.8202962263218466,0.278318853000858,91.41230197481792,-0.557400491634108,0.1204752774099171,0.5702715147549821
6355,8239,5.132199972794005,-0.8136902634593185,51.21183821584138,0.2576844120630192,0.5086829002072472,0.5702276292705573
6356,1954,2.6998061866787286,0.4488383881165732,47.39008688410616,-0.4249806555617569,-0.380131330962121,0.570182765769656
6357,4967,5.717146396449785,-0.5052765818221355,31.407869791715036,-0.2578072734694535,-0.5085224656450289,0.5701400602654169
6358,3320,2.0165628519664214,1.2298709943443569,33.936702846505085,0.3935614086310132,-0.4124827958600295,0.5701163383416881
6359,7969,4.46235011195933,0.44090469229055856,61.37518470340084,0.2269713811702089,-0.5224260747503966,0.5696007474094633
6360,3785,0.96576225775677,1.0457032575196286,34.32282880817167,0.4801980204886847,-0.3056382326913586,0.5692142550603844
6361,3632,5.637762890676702,0.3794855925305546,88.60601522498216,0.2043585744002663,0.5307643063302065,0.5687470226780045
6362,6511,3.041500407180255,-0.4775846378601858,46.55999143198917,0.2976975409833858,0.4844351242336688,0.5685958278943356
6363,2407,4.121422881851746,0.5108653479357945,203.0435276239216,0.5190953727964794,0.2319996080184325,0.5685805344710829
6364,3827,6.273474647394751,0.7410683705001403,53.47356452188199,0.550495452709525,-0.1413342092761131,0.5683490143965846
6365,7433,4.0112260861876985,0.904294280018247,111.03009274600728,-0.5590100838901148,-0.1010917051720455,0.5680772894117708
6366,6968,1.9428270357726352,-0.9312333013304793,62.32527124162606,-0.0630300448021489,-0.5637920819107979,0.5673044140257264
6367,3039,4.86837125036083,1.1686139174135457,47.77071172100543,-0.4864398312643213,0.2912160037617551,0.5669483841474706
6368,7625,6.19728238305799,0.5052765818221356,42.141311761881546,-0.1536628740043772,-0.5454824220518993,0.5667127593542355
6369,2273,4.743452091339373,-0.14767154113525457,38.32036187961924,0.5649356904779795,0.0402532050821898,0.5663679500953601
6370,1106,3.595267471606971,-0.5926894120101126,108.13106905012418,0.5649729273203106,0.02549922548485,0.5655480696680063
6371,4653,6.069961977663482,-0.26109440612184226,113.92244909920228,-0.2367081822943887,-0.5134241032164789,0.5653627802825006
6372,6050,3.5998694139706284,0.45064571434173273,38.6574092106211,0.4289029899998053,0.3679594263361831,0.5651123023439023
6373,4621,6.2087872389671315,-0.16711795004387608,45.17471694105506,-0.1313179297367582,-0.5496041994099483,0.5650744859568502
6374,2928,4.075490469730457,1.2851688856543109,53.98513824854719,-0.5562687021602924,-0.0983245393770711,0.5648916569102516
6375,1263,3.423845118560751,-0.3388012979114492,78.3884523442269,-0.4209852758851705,-0.3759378057319044,0.5644092808331842
6376,3169,5.140248821286212,1.199083701695381,45.52101208719418,0.4817443615057805,-0.2938418811366224,0.5642877643122532
6377,5858,0.1932815792735908,0.7162695554587274,56.52352942674164,-0.094284145306651,-0.5555308986689813,0.5634750033782969
6378,7735,1.6551652701286068,0.30244127467684156,65.39836975120159,-0.2909601627618959,-0.4822660444247768,0.5632391622743839
6379,5741,1.8116313104929422,-0.5330215228192379,45.72962716242587,0.0795030814180886,0.5573445204208247,0.562986371414167
6380,3678,0.7427383213506422,1.1568072567286416,42.847967563223946,0.2008480985571187,0.5255040363134078,0.5625783953154382
6381,5136,1.0492428589137783,-0.2062109499058632,38.39843037457352,0.5365848929576263,0.1687195597243843,0.5624852328585501
6382,3672,1.0326104885333018,1.1600657105448227,58.78639294091611,-0.0472301824530412,-0.5602597529568912,0.5622469928046431
6383,3209,2.200775820396173,1.3060981074079379,63.19351801235336,-0.48759320722807,-0.2794457887469792,0.5619938474604299
6384,3438,5.4019133445392855,0.12565593211587747,46.56881099713842,0.0952367153160213,0.5537887419375908,0.5619181458548962
6385,5034,0.9334273094284127,-0.09159939377878532,253.14684242244212,-0.5593349276494114,-0.0487800372724108,0.5614579711117031
6386,1079,3.568422807818973,-0.5997705981226812,124.8281779772929,-0.4569628253585283,0.3262116681377357,0.5614526482160834
6387,5450,5.91320789723854,-0.8231207105285557,105.89166582741328,0.5064190635133505,0.2423310350878202,0.5614130373053989
6388,7538,0.6557767868211115,-0.04395946926779283,49.14033724885787,0.2143400265955607,-0.5186847244952991,0.561226772727166
6389,1973,4.378364663822591,-0.2185321065390341,152.9874218368878,-0.3408543497139941,-0.4457007518557177,0.5610978951339078
6390,2158,2.6104518057843897,0.5455404968135198,37.61224500196523,0.4388339928923206,-0.3496313520427551,0.561085871902922
6391,7087,3.5254713457581746,-0.39424864625873024,104.289242902516,0.3497826207249415,-0.4385283423849461,0.5609411634352545
6392,6937,3.0418693852088867,-1.0597262661463849,222.35875092691617,-0.1118793379308674,0.5496503550741895,0.5609211166367618
6393,1393,5.095117186962157,-0.5269850039056521,75.61310517584903,-0.4926698162990072,0.2665000868642627,0.5601302028910395
6394,4561,0.7842476778065339,0.317138414772344,104.17785551691723,0.4232554960531211,0.366613557646413,0.5599559943328881
6395,7295,2.538354708753764,0.19458499133087126,210.91123988205297,-0.5507140658200999,-0.1008850017938015,0.5598783491786771
6396,5293,1.3295778478998792,-0.19657607666314353,31.250279575758597,0.4653094160728031,0.3113577201928356,0.5598718448088751
6397,3350,2.0140340729209347,1.1082006693113444,45.58839378363276,-0.4955579674726999,0.2603672022702665,0.5597935147388896
6398,2106,3.3314227760906414,0.41123272580124576,53.07981308844366,0.3344808877217507,0.44887738256876,0.5597931482547025
6399,808,2.410267312965314,0.18464110420318505,42.46989354198999,0.5597322387946828,0.0029022591684426,0.5597397629741777
6400,653,3.981235804025714,-1.0213058890426696,47.30752197764446,0.4842325046754013,-0.2806245490383051,0.5596706675422294
6401,3416,5.382738584690715,0.10795697484417464,71.53901618338828,-0.0990550407492071,0.5506489370587884,0.5594874019866762
6402,1687,3.217908197787104,0.03972398821978984,73.18836744651202,0.14654142918301,0.5394664093446472,0.5590155608551569
6403,5259,1.7594759637048303,0.21353308966313464,43.63447689006364,-0.0635924754500309,-0.5553406668793878,0.5589698196002231
