flux_idx,index,lon,lat,iflux,qflux,uflux,pflux
2544,905,2.205097382585609,0.4244107209723772,273.3611849875616,0.0004038917894191,0.0011023076254512,0.0011739721796908
2545,9247,2.3021216674193754,-0.6292538282229132,272.7315708015028,0.1282343779217577,7.592780149070804,7.593862946340593
2546,10314,1.3003841400777945,-0.8525864764733948,272.22170635212103,-1.5927884162297097,-5.652076464052913,5.8722179195238
2547,10935,6.172355195254849,-0.47099822087133736,271.7849613991713,2.447518986188728,0.894837469499529,2.605970699101319
2548,11124,6.164869171192984,0.8768051211761476,271.60007742499903,-10.907350444828785,-4.419972300339145,11.768876278645807
2549,10730,5.5507094809641915,-0.012695653544018304,271.3194140699819,4.765528552050584,-5.60280014049391,7.355381145442288
2550,9825,6.24922505714936,0.9814265024512635,270.53951463287274,2.80264015610913,4.2098797679559645,5.057457810528959
2551,6913,2.1873165345870027,-1.2992591827774411,269.93555481801275,-0.0735438739052567,0.3490819942166717,0.3567449229845895
2552,9890,0.9235238785039854,0.7301643669345682,269.1735728912808,12.38062500391001,-7.31975459885419,14.382582621869023
2553,10293,1.7046361505379188,-0.23122147945734886,268.5421569602228,3.3876929917073952,-3.5187546121911906,4.884475184385747
2554,10890,5.752044459374183,-0.24461984013947552,267.5598783979868,5.087782328113035,6.237934813961989,8.049680724196351
2555,1281,3.6497237895769112,-0.4297754313045278,267.54441581280224,0.0055034703099249,-0.8118610788221964,0.8118797321597533
2556,9394,3.145044110362536,-0.3068773329876897,267.3393931018545,-3.509913000796601,8.917504173755592,9.583390316694263
2557,10639,5.079393883886329,-0.001302083701263591,266.92322886697696,-5.518492695206569,-1.9485541631410237,5.85240334851781
2558,7273,0.23664092061902886,1.0117724944673958,266.82179090171576,3.2469164916439177,3.504518378806284,4.777459133378356
2559,10098,1.2996652225361092,0.2072087542197012,265.9948643276573,4.699703278074752,-4.400644110670394,6.438391063823678
2560,10603,4.9823695990525625,-0.0009765626552204422,264.1101782281594,-8.9874905417262,0.3923499285469604,8.996050505863598
2561,9924,0.3746748074410678,0.4491997272957795,263.2539862305382,5.291190389091122,1.361481797520648,5.463545407387983
2562,10839,5.905826033359718,0.0029296916909677903,262.42540356587455,-3.5053790723277927,2.802095896806194,4.487696943378838
2563,1496,3.5335247448945744,-0.2469690949579691,262.2831130837977,-0.7969926438811654,5.831818897458932,5.886026582267515
2564,11852,0.008820389530342436,-0.0006510417126580424,260.8079276713487,-1.2048257613626916,19.17209088197372,19.209910824933647
2565,11147,0.42567966863826545,0.012044562051618083,260.53293980418914,-5.520292763354784,-3.5514837501252936,6.564043648586686
2566,8019,0.30983174910110356,-0.8768051211761476,260.3428710038909,-4.567685026395843,-0.1468858706321153,4.570046165997904
2567,10285,1.3867186322486194,-0.5520268136575144,260.21072532921863,-8.025036271220328,2.706195172237018,8.469043597989138
2568,9023,2.1372187327216694,-0.44992259459249156,259.5425630652357,-0.2818406837877609,0.6322966747050298,0.6922667519684814
2569,10395,5.244021311204263,-0.8954277414760331,257.7696506540403,-5.102252758319553,-1.4580549663783413,5.306496725219006
2570,10554,4.4650345783381304,-0.05667095417418222,256.88528225536186,14.090516625017871,4.086672260473718,14.671180897406671
2571,10844,5.911578461314289,-0.001302083701263591,255.39135528834703,10.11635477380676,-11.167215010419294,15.068089626706394
2572,9391,2.9774567092860296,-0.2035511533358558,254.88027006626004,6.807255646610126,-3.426266498345556,7.620894406563481
2573,11433,5.442679095853146,0.8325337460107424,254.15946585641825,-3.6384947014784967,-1.9634562015860693,4.13446537634963
2574,9787,6.060474022419893,1.224610735091478,254.15429716606388,-11.354607706142287,-3.163533609248678,11.787071776197504
2575,9731,4.855083181415541,1.3000639264031837,253.91473680594453,4.2315077226141575,9.632350610804677,10.520828669644445
2576,10829,5.878597874374749,0.0006510417126580424,253.46284298777437,0.1198706951545209,-8.501715082040484,8.502560103859981
2577,10852,5.939573610693203,-0.003580736818503195,253.0014675717106,-6.188137312884396,-8.017770239896807,10.128064130073772
2578,10439,4.19257655956861,-0.9835093724747025,252.24406158715203,0.5974754150520412,6.272232345417174,6.300625006020357
2579,2800,5.184471567856495,-0.2600837212140785,251.78097828454696,-0.0008694360934112,-0.0121470518031375,0.0121781273859585
2580,11001,5.705608792636182,-0.8453421911126432,250.6074288242365,-2.6629696952790725,-4.281135155693104,5.041778041453841
2581,10883,6.09373867987571,0.000325520839082147,250.4174041630125,21.866605189297186,-3.1306523080377398,22.089576871873767
2582,891,2.201262430615895,0.4265550343425092,248.08452728512097,1.8577797511383736,0.6585458615802054,1.971047502102416
2583,226,2.2223546664493226,-0.07102323703004897,246.00482467711757,-0.1160854935497946,0.4196548531974166,0.4354147880180974
2584,10610,5.002311349295075,-0.0016276048852804927,244.3904747615899,1.5284245563720615,-4.503111159092806,4.755427608077667
2585,11158,0.4275971446231225,0.003906259934175707,244.36695287675835,-7.372452290968778,-12.82994877137513,14.797318617192811
2586,7008,2.6514857918603303,-0.31953760381465235,243.2811740425785,-2.253490837780654,-2.9316735854699445,3.697692654575763
2587,1844,3.7509665215773635,-0.060583929534632486,242.27229333445592,0.0251365155734321,-0.0435941222384849,0.0503218830025006
2588,7425,3.6102208098108743,0.8346706754940173,241.8353974148152,-3.9284616074563408,-2.309384951664641,4.556980300180543
2589,4683,1.1999564713235427,0.3689937378592423,240.91569973335223,-1.3776614921400074,0.2922119526821,1.408310694490288
2590,5824,1.23178657267217,0.45825387633227993,239.5397275367979,-2.021592780588684,-6.378490534235084,6.691186656031563
2591,5868,0.6087327870442628,0.9232485575911842,238.9553325514465,-0.0131368582025649,-0.0086087042473434,0.015706267292152
2592,10689,5.34630654097843,-0.0058594085281305905,238.2340330082224,-5.951149375112284,-7.534159181135939,9.601027728925391
2593,9207,2.0961847466457284,0.024416488469956855,238.10348564633168,15.435264896857316,13.253272274536227,20.344449572774053
2594,6776,4.662151109581435,0.2072087542197012,236.9508125814649,-0.1580499379528757,1.02029395335557,1.0324628487944958
2595,5304,0.974844790701325,-0.4808862622125481,235.94731862237737,0.3797771822928768,-0.0801502666730842,0.3881427230260584
2596,3136,4.927073368002669,1.3354309287498045,234.31551118607112,-0.026794575712712,-0.0064965824538484,0.0275709062456044
2597,10216,1.3763642619303913,-0.08931139341568647,233.74428278643992,85.88811951397463,27.357411857298043,90.13987495651756
2598,9053,3.9207574982301194,-0.905559813801341,233.30939149553475,-5.642606938809895,2.7265058619561438,6.266805189343833
2599,1600,3.5193354226066322,-0.1846411042031853,232.99172630867412,-1.2949417051976613,4.680586133524366,4.856414374124267
2600,3409,1.8292285198956648,1.1966494253321391,232.86644169697425,-0.2763713853728138,-1.3562319098270068,1.384104813908939
2601,1604,3.5465635815916023,-0.19624417449776146,232.821359342248,-0.2298060793306269,0.1893943828676948,0.2977936640681755
2602,1177,3.290005294817729,-0.36063086034951547,232.6103894555336,-1.4931985133225658,-0.4016814794978601,1.5462825780433247
2603,1399,3.5365927064703455,-0.30380555740028165,232.47447451035453,-0.0347699079924705,-0.0146501714429243,0.0377302799500871
2604,10589,4.941335612976621,-0.01692789177957956,232.4724203734773,2.79989751151032,2.0389791744702346,3.463648675729829
2605,10765,5.6964376558133285,-0.007487049115355553,232.3884327736376,-1.868794840775309,-3.637655432096901,4.089612597737407
2606,11074,3.7597869111077067,-0.14076387910453325,231.21153846813132,4.478939999125142,-2.329514953258248,5.0485189346200245
2607,11520,0.10622816956108064,-0.0019531262417656404,230.8453882870469,-1.0625381903173758,8.07633468129901,8.14592961485895
2608,11880,4.499165650868585,-0.6974335051564727,230.3258100362505,8.61681627060538,1.1392668365854697,8.691803700401492
2609,10646,5.1334667066592985,-0.04070134087032971,228.01467081166828,-8.444413043345445,2.2973134633595182,8.751329087376135
2610,6606,3.03191302725597,0.06939161312987054,227.9608033384189,-9.86024577633113,-7.275395890962741,12.253808882951189
2611,11883,4.928680271476564,-0.1190964478500599,227.8257384237677,0.0738537560298695,3.677385907868086,3.678127443777133
2612,3410,1.8303557198321283,1.1958378754177275,227.54029307460715,4.72823404946369,2.217402800170132,5.222362722438009
2613,11588,0.3324903357742127,-0.004557307441808764,227.28932861263735,1.640728041314365,-3.1927324937530384,3.5896419434564457
2614,9300,2.53720422316285,-0.4144311167586986,226.38408915831533,1.314076524266386,-0.4893524400671932,1.4022349739711035
2615,4202,0.10546117916713783,0.357849118355544,226.37857544776705,2.4487607000440894,0.8530811547675652,2.593101699259013
2616,10868,6.007835755754113,-0.010091317106804314,225.1044317173714,3.4576097316927994,1.576806787178088,3.800182193104383
2617,10446,4.475583129305942,-0.8983847785104496,224.82835956042672,-0.6904593112238445,10.414479780653512,10.437342725143049
2618,11831,6.070728968057425,0.21753186327749602,224.66540597411728,3.722717879092869,-4.187564467557612,5.6030638562547885
2619,5422,1.0231651855197224,-0.6328823855304266,224.5015379970846,-2.135834565812072,-2.482492199386809,3.2748369138834987
2620,11815,2.214301267312923,-0.5300005945267796,224.3314724366189,-7.2054547918346445,-3.732946630335193,8.11501505248781
2621,11888,4.947855031325135,0.0569970014500512,223.64816153024137,0.1883251348049144,11.166217299008814,11.167805295808256
2622,10558,4.549787016868811,-0.05504080755792253,223.62423031382812,-5.802084078863962,-4.432750440457952,7.301606407194709
2623,10090,0.9035146840646426,0.01399785295180962,223.01175047002369,6.704025824268892,1.1801221783140918,6.807102952667382
2624,2960,5.153791952098783,0.08473678651578138,222.1447336646163,-0.040714597743802,-0.3744677834329006,0.3766746597510767
2625,11378,4.239922897715912,0.43802709239710275,221.8764952969921,0.2177532481760691,-9.256882913981386,9.259443706846096
2626,10754,5.646199785010073,-0.003906259934175707,221.7773698088529,-4.935059804690843,-1.343108557501226,5.114563116543605
2627,7014,2.2438303974797216,-0.36480896039855876,220.2841030397012,0.2576648054162073,0.1516075578831345,0.2989581970066383
2628,815,2.411801293753199,0.18464110420318505,219.5779387274208,0.7896634346441319,-1.4532864174238818,1.6539678809102396
2629,10705,5.431442474706083,0.013672300960687554,219.53129524616725,-1.4901898793452562,-2.530451045041486,2.936638957695443
2630,10773,5.693369694237557,-0.03027806357992902,219.49820818252897,-0.1207623904504339,-13.66338443882826,13.663918101268084
2631,11854,0.0015339807878856412,-0.0061849352657501015,218.72234484806904,-8.716111765594421,-7.094011430158765,11.238131627702032
2632,10719,5.48474830708511,0.007487049115355553,218.46297274311604,34.94296362718198,-29.778966250641854,45.91075623432302
2633,7679,1.7475876125987164,-0.09258011188089987,218.288614961606,0.1511412497901898,-0.4107418750461096,0.4376671855468885
2634,10286,1.4894953450369577,-0.4430654578181352,218.0315428737702,7.317340386725099,1.568052456644658,7.483465697254686
2635,9178,5.329432752311689,0.003255214082265387,217.874039746657,-2.1228373377957355,-5.930828640953065,6.299298907901487
2636,11830,0.020325245439484746,0.6635093329584175,217.63446787023392,-12.050830262992262,8.83665975297959,14.943529222288136
2637,8582,0.13614079492485065,-0.46516212719334277,217.58381094489027,-1.055377167037014,1.1686267852707954,1.574645842072251
2638,10770,5.714845425267956,0.000325520839082147,217.544869361625,-4.19203219030104,-3.949665890360723,5.759600205743372
2639,10391,5.272628773318042,-0.7844281994081019,217.48236503979888,-0.2293310737068931,4.360898851932684,4.366924723206866
2640,6903,0.8513593372765309,-0.21020342775701326,217.2733456580836,-0.1595411502235618,0.268263537064794,0.3121196948819014
2641,3001,5.177568654311011,0.09127250742368406,216.9817599251716,0.1849385208715357,-0.1107304247195171,0.2155538992009101
2642,9296,2.33855371113166,0.019858075957072306,216.46703434054243,-3.311345351890223,-3.0936387414694457,4.531623186255191
2643,9357,3.1389081872109927,-0.5417369354982021,215.76512489640805,-6.610422265200685,-9.206097713833508,11.33357479531112
2644,2978,2.6502663831695,1.222991708746237,215.6085442596369,1.3444386802615185,-0.9358463482061908,1.6380853922900955
2645,8541,6.141675579497136,0.5989821138446197,215.55657065336987,-1.540153788162136,-2.175100840946832,2.665171168889118
2646,10575,4.7940734573396,-0.049499377990900685,215.54772838561087,-7.37739312326114,-8.005292552740524,10.886259143989898
2647,10808,5.801515339783494,-0.011393475665358135,215.2933403866439,-1.688712650836624,3.119557539344,3.5473073814336487
2648,11857,0.26921362827393003,-0.010091317106804314,215.25547000479204,1.6274979822037263,5.131002810620613,5.3829303845279135
2649,7506,0.19443206486450498,-0.44198479888393105,215.11506373290004,-8.77819487469373,3.5329234065456268,9.46246548498948
2650,10303,1.8706895708265394,-0.01660232519256529,215.05002435316047,0.5095058135331145,4.596437244330494,4.624589875339493
2651,1719,3.732175256925765,-0.212866966169683,214.4088284024781,-0.2007496481996183,-0.9039739518029508,0.9259963967481266
2652,11146,0.4111068511533518,0.004882831902761767,213.79187929767585,-2.9185812515658305,11.771007123585582,12.127436877819406
2653,10809,5.8149376716774945,-0.001302083701263591,213.62909864414584,-26.175114563627865,12.261950021473424,28.90487918584258
2654,11513,0.05714078434874013,-0.001302083701263591,213.62398663127817,42.29700110633408,9.77419391395851,43.41164785235513
2655,10714,5.454835681721339,-0.004882831902761767,213.3737200670896,4.307835520070635,2.24673839946893,4.858526556851413
2656,9775,0.98752269074238,1.4079550369832146,212.296243803404,0.5048460283319707,2.563054516336253,2.612301277807411
2657,10810,5.806117282147151,-0.01074239410912006,211.8750901398012,-72.24221059118206,75.60373681864506,104.56989056149789
2658,10659,5.204413318099009,-0.013672300960687802,211.23730970536465,-4.28832850295704,-2.5409307386606863,4.9845852754210656
2659,6062,3.3732237525605244,0.6722159290220656,210.9482306310809,3.116181939665507,-0.1189151762905126,3.118450047740012
2660,11025,5.5565841216738425,-0.981843129051701,210.483870678454,-2.7809180097002058,2.4097667847815862,3.6797392480597777
2661,10622,5.045646306552845,-0.048847548399909714,210.30601914182824,3.611223833228532,-2.177431489994416,4.216888126011535
2662,10475,4.837791909794341,-0.6292538282229132,209.52186046020125,2.60282423259307,3.5163448154587824,4.374857123035856
2663,11336,3.903981105168957,-0.03353493099684492,209.24727293584368,10.277595836661051,2.556776366025259,10.590848954055476
2664,4150,0.04640291883354065,0.3808878000820855,208.7849659482665,3.762930289643826,1.1753745093127368,3.942226477748473
2665,978,3.3413936512118974,-0.5639222008555326,208.5926452058466,2.215528422010195,4.881453433672491,5.360704600502432
