flux_idx,index,lon,lat,iflux,qflux,uflux,pflux
1948,10640,5.075558931916615,0.013021201291312803,417.5253843449654,-18.920983963284947,41.68822344809487,45.78112720758602
1949,11376,4.333495725776936,0.3133720676195055,417.0,3.1514878804241206,-2.0200385615914347,3.7433182673633976
1950,10426,4.2867821544095355,-1.0659046875230433,417.0,-13.81204804871407,-2.9733554710444774,14.128464674449814
1951,10501,4.889563761385482,-0.5558544095548174,416.0,-9.772471043201849,-11.329040264899106,14.961562204994632
1952,9515,3.137757701620079,0.4604328676499639,416.0,5.344901089948266,-5.502140640514348,7.67082259534985
1953,10685,5.334801685069289,0.0286497524983467,415.3588477744027,10.084213100177616,-3.427592653356645,10.650809605243085
1954,9751,2.1226482971945013,1.051480595951507,415.0,-9.129979704102745,13.853079837206735,16.59109250089794
1955,9810,0.6625937831229348,1.2274434805714145,415.0,-1.4864497856791474,-5.551668869127346,5.747221954804189
1956,9238,2.2373109791312076,-0.5322657872800183,415.0,-8.363342277975613,4.505420054695653,9.49970020199733
1957,11812,0.24578019448976093,-1.3422543296512188,415.0,11.943085869419862,6.435463214859331,13.56659452014926
1958,9300,2.53720422316285,-0.4144311167586986,414.3560492894398,2.4051847419287524,-0.8956731214206082,2.5665431972289525
1959,10319,1.4032943488191376,-0.7943451834624533,414.0,10.03777594317376,-4.492110064589124,10.997090466016031
1960,10959,5.754345430556012,-0.644640919144563,414.0,3.788225797627773,-17.127447607037958,17.541382962173845
1961,10414,5.0082581515275635,-0.9190417690496294,414.0,17.093695075897166,5.1115724243862415,17.841597013650343
1962,9869,0.22971362298587478,0.6818215058149751,414.0,-1.0717895253414669,-6.716651355115477,6.801627614976158
1963,11306,3.9112675139114135,-0.33845617809382106,414.0,-22.01613589462812,-9.229693691163243,23.872525743277176
1964,10254,1.1696603507628014,-0.5368052749093533,414.0,3.572600710274408,-3.8903090919784464,5.281853904282412
1965,11646,0.3586314005197023,-0.8768051211761476,414.0,-11.924309476504474,-0.2509051972753341,11.926948893555055
1966,10363,2.002228423387733,-0.116146375981824,413.0,-7.789169781967168,-26.41561784953182,27.54008046946876
1967,9298,2.488883828344453,-0.32296832775631146,413.0,-7.636542926557032,-6.093442203147159,9.769689132835452
1968,11611,0.31830101348627055,-0.24965566331221034,413.0,18.33285384244349,6.15925322276221,19.339853419054183
1969,11855,0.0011504855909142309,-0.0065104626587820826,412.0738090629338,11.52964649569347,-6.049921695672648,13.020533815455774
1970,9927,0.5909660985329432,0.5063929463646005,412.0,-0.7682623194335764,6.07262056547365,6.121025038641402
1971,11237,2.9742127171280415,-1.4978217010059982,412.0,-5.130539593503743,-11.493603170192172,12.586713246688396
1972,10278,1.2080098704599425,-0.676383161596974,412.0,-10.20342482672696,9.266652219351116,13.783349431436214
1973,11661,0.5077016567388578,-1.0461160727124825,412.0,8.11192660495965,-1.7435090946693437,8.297178870402092
1974,10629,5.079777379083301,-0.05438879014791742,411.8072067691909,-7.866388048040583,0.6161879260550702,7.890484679826188
1975,9337,2.3979954666622287,0.13320608234181994,411.0,-3.049111252265264,-1.3066751774530851,3.317300023823998
1976,11164,0.4391020005322648,0.0013020837012633429,411.0,-9.7997738854716,-5.206520225334192,11.097000543533603
1977,10563,4.753039471263659,-0.1309074219647567,410.8097793740185,1.0631320723267514,-2.3656920006679467,2.593597587374357
1978,10526,4.705486066839204,-0.4626142164742104,410.0,-10.028547853357493,0.5116076879457695,10.041589240426356
1979,9672,2.4983744428966568,0.916095238157575,410.0,-6.263686381172811,12.368903991887835,13.86447088937146
1980,9689,3.443129448465599,1.2569446776970552,410.0,-1.5122130178137168,-4.953638946948763,5.179317235695542
1981,10681,5.353976444917859,0.39989639822672063,410.0,-14.085426922671244,20.505489234263106,24.877185136795354
1982,11334,4.188151046124771,-0.18133062510672746,410.0,-9.57454707806325,-10.77453117683846,14.413968011297705
1983,11720,4.425151077853103,-0.004557307441808764,409.6478097274443,-1.6043854806779905,-8.772987762066528,8.918484571045656
1984,10675,5.284563814266034,0.28272277030967446,409.0,13.54400622111539,-0.5640606786148474,13.5557467137289
1985,11329,3.91318498989627,-0.13747691179746385,409.0,-5.385873836537575,9.473856835655928,10.897779605295955
1986,10090,0.9035146840646426,0.01399785295180962,408.7127938037484,12.286442838076905,2.162805464339651,12.47535190244783
1987,9249,2.2534177774040067,-0.23423233747874467,408.0,-8.210188146744573,-4.876923465755263,9.549427830806378
1988,11888,4.947855031325135,0.0569970014500512,407.6346239053229,0.3432527456199996,20.35222090797777,20.35511528669153
1989,11227,1.3029367679818782,-1.3117278226995766,407.0,-10.503357779803045,-11.121419950713058,15.297271206678255
1990,10931,5.687233771086015,-0.5052765818221355,407.0,6.379944232854326,-2.6340951387466784,6.902328999279884
1991,10511,4.40520932761059,-0.4849293243794356,407.0,-22.155042917110457,-24.667424480752764,33.15611191277782
1992,11799,0.3092233064762597,-0.9118833478331446,407.0,8.182758200840015,6.564548993754939,10.4905116779318
1993,10805,5.706792026131557,-0.10304685636101842,406.8218463289929,24.497086193633315,1.825608655964396,24.565017381289028
1994,10786,5.815321166874466,0.0811437039470445,406.7096369334068,-22.19608795641888,25.66625865926608,33.93262669074462
1995,10825,5.888568749496004,0.01692789177957956,406.14066288910834,-14.631886782439192,6.541216935808748,16.02746485927921
1996,10422,4.9425267093705845,-0.8954277414760331,406.0,3.5845520953489878,7.638564854462204,8.437812913314445
1997,11635,0.38809713933506723,-0.7016879869879056,406.0,-2.894759625563526,-15.852200035748428,16.114337692352585
1998,10917,6.110612468542451,-0.2644653345960607,406.0,9.411788912292495,2.724785194466242,9.798276628343087
1999,11070,3.7268063241681646,-0.33811110019710744,406.0,-2.280412969554709,-4.041144638895686,4.640165223802777
2000,9995,0.5576020163964306,0.08310343403107764,406.0,9.77044734802302,-17.016536458185136,19.62203237213806
2001,11157,0.4026699568199808,-0.006835990741726729,405.8695807724027,11.231241291213378,13.394505146010587,17.480090075510493
2002,10772,5.464806556842597,-0.2983518963847628,405.0,-6.533770032664875,-8.680657277548299,10.864803799885289
2003,9841,1.244988718630757,1.0208916615605,405.0,-0.1878797593545697,9.572673249929924,9.574516800021769
2004,10094,0.8774370106705868,-0.006835990741726729,405.0,-2.8664509308228125,7.546991611106122,8.07301822845218
2005,9235,2.1836216515552103,-0.02181162526139547,405.0,-12.597072088921674,11.202117656651469,16.8574513259553
2006,11259,3.3232936604948553,-1.035375379076738,405.0,4.099500666334645,6.935168849535392,8.05620709048894
2007,9530,3.6619956358799968,0.34882826347976903,405.0,-15.866038375349564,15.338253927678686,22.06792258636992
2008,10073,1.206859384869028,0.21586528191573692,405.0,7.276599449239711,12.00419723933237,14.037437476458107
2009,10514,4.487660794959443,-0.4757528398359256,404.0,14.921628016156925,5.73795823056678,15.986842943754976
2010,11244,3.8943791285416722,-1.4555139880552497,404.0,-5.342197444297348,-0.208804117651819,5.346276526088552
2011,9876,0.7133621683269276,0.7904670349321647,404.0,-5.028028667054354,-4.138376271543951,6.512083417893109
2012,10337,1.6102963320829518,-0.7132524789985758,403.0,11.376115746358474,-14.931223313705765,18.771186406785688
2013,11276,3.7419283015367326,-0.8551409275901617,403.0,11.858095416162543,-2.275884440121174,12.074521807657677
2014,10844,5.911578461314289,-0.001302083701263591,402.2363421131662,15.933059030681942,-17.58814315508374,23.731943656576348
2015,10206,1.0162622719742374,-0.3092685590880672,402.0,-11.600675632522435,3.487647942877312,12.11360240822094
2016,9762,5.731153401349003,1.3759323400878565,402.0,-13.236866863860936,-9.584922972957187,16.34274740577918
2017,10025,0.6952767921091667,0.0377693958716844,402.0,2.077577089392162,5.144949864998037,5.548588620154726
2018,11318,3.8476073112141593,-0.18994214757419464,402.0,-1.1282397192118196,-24.866114316419825,24.89169672925625
2019,10035,0.6488738732756262,-0.007487049115355553,402.0,19.478416679471245,10.029045789238143,21.908684939579075
2020,11872,1.9473886102208215,0.01399785295180962,401.9465820329655,-3.2661769984525018,61.42318938401593,61.50996753608237
2021,10545,4.480757881413958,-0.22420438333853057,401.0,3.425089492315002,6.926806174918145,7.727346363095858
2022,9253,2.2833304027677768,-0.32846571167158967,401.0,8.616545535583647,12.037408946433027,14.80351549836904
2023,11871,1.0782224786468215,-0.8162639478345011,400.5476847165544,11.47380577344227,8.839310614161022,14.483840342267548
2024,10894,5.855971657753434,-0.19491678441240298,400.18951079485976,-9.48515463974432,16.738159920323678,19.23887096630655
2025,11587,0.34514567727426926,0.004882831902761767,400.0,-0.1446111907696445,-19.661998642149747,19.662530432281454
2026,10986,5.498170638979109,-0.6300593438069749,400.0,-5.917824540995875,23.38748398681449,24.12457366527992
2027,10539,4.414029717140933,-0.2637909039926277,400.0,14.818299762940336,9.724118405153437,17.724008762743303
2028,9711,2.3780289444486926,1.0782468424084073,400.0,-3.1255927057115773,-9.094661738239118,9.616766706902482
2029,11001,5.705608792636182,-0.8453421911126432,399.7854107734548,-4.2481439536697625,-6.829547650783454,8.042975081735785
2030,10452,4.397464716814609,-0.8162639478345011,399.1583535239924,3.391714525399734,-1.1805782096585808,3.591307885844404
2031,10918,5.870160980041377,-0.36480896039855876,399.0,6.883805872972897,13.556391091719393,15.20402981871665
2032,9664,3.571691647831253,1.149063941229734,399.0,-1.9137035809734613,2.3098517156258755,2.999612699001398
2033,9909,0.38464568256232445,0.5049046135459687,399.0,7.769260434956882,-3.077528891137045,8.356589722007993
2034,10444,4.191691501782861,-0.9492653697789676,398.0,-1.046795574009561,-10.589336457608177,10.640950502008533
2035,10111,1.8031944161595712,0.3875591142991029,398.0,6.671977007906761,-7.555642516888003,10.079831895276932
2036,11474,6.066127025693768,0.3896696087306244,398.0,-2.901833495244139,-3.633852950822959,4.650325246939782
2037,9226,2.149874074221726,0.14010636431416593,397.0,-8.885998641957364,5.874414470464735,10.652216540968064
2038,10418,4.830256201099534,-1.0192345093800792,397.0,12.59591047740792,-11.382181034837528,16.976778430099444
2039,10749,5.72136484361647,0.17603801886330764,397.0,-10.234100191936552,1.697586526714759,10.373938825454834
2040,9845,0.12432943899341847,0.8312511643871211,397.0,2.293855066550802,-2.908561278088155,3.704254280517819
2041,10284,1.793607036235286,-0.0123701071422925,397.0,-9.363070922898348,8.466875893560028,12.62359237713942
2042,9833,0.32550722361339113,1.0403345682215643,397.0,-15.890322302952168,-7.803925613386095,17.70320868856724
2043,9888,0.7063981528213377,0.7162695554587274,396.0,-19.52367437409329,16.901756615377273,25.82330803268777
2044,11654,0.8847849680249031,-0.9131472324572588,396.0,-26.26562881335783,-1.477794270578342,26.30716884933168
2045,10142,0.8341020534128174,-0.2365756108455431,395.0,-15.04967440506426,-3.512937499550172,15.454236622175554
2046,9327,2.404131389813771,0.06645515337638334,395.0,-9.036050936467598,3.265318124856845,9.607940413166371
2047,10417,5.0154350018145015,-0.8869705704261973,395.0,-18.21382505127948,-2.150682674677965,18.34036147314921
2048,9908,1.1355292782323458,0.7029673144111097,395.0,11.194009791582218,-12.080922563454628,16.469807078354794
2049,10513,4.35075300964065,-0.457165259126735,395.0,15.690519225768856,28.962011084193207,32.93919366977814
2050,10393,5.250406162860541,-0.9148319882344238,395.0,6.468418127196768,3.313113305205148,7.267541045042341
2051,9965,0.7988204952914476,0.3682958067681459,395.0,8.476956997818435,-10.531773930167835,13.519506723953572
2052,10866,6.011287212526857,0.0006510417126580424,394.9710672110395,-7.21811914882929,14.948203358547392,16.599699626655404
2053,10746,5.591359971843162,-0.025067729473699406,394.815648055345,-10.631777599373756,-0.0344263489836995,10.631833336544076
2054,10743,5.743607565040812,0.22988400681276977,394.0,-15.326899284580207,7.386126162864629,17.01377974976221
2055,11780,6.233714426770274,-0.004557307441808764,394.0,-11.38597953324268,-22.918553782540137,25.591026501776085
2056,9338,3.154662819697769,-0.7580266478953315,394.0,6.209551268150748,-1.083269643598457,6.303332457719051
2057,11771,6.157782377769935,0.01171901823747824,394.0,-8.06309302184829,-6.17033810899213,10.153154261521845
2058,10296,1.9819031779482483,0.22687621924527343,394.0,-5.456588621131098,1.9763269469748823,5.803466858835022
2059,10071,0.8666991451553872,0.0504771619319534,394.0,6.826623643893777,10.910439437580516,12.870139047286234
2060,11844,0.0011504855909142309,0.004557307441808764,393.4005793394493,-16.569720225604954,9.231723960778076,18.96787694083937
2061,10858,6.017423135678399,0.03060373529462907,393.2512734516466,-7.483343852219361,11.821565965569038,13.99106347240443
2062,9540,3.436500460060808,0.49748117326288854,393.0,-3.3435667976266363,5.798609492661852,6.693527543723069
2063,11132,0.17410681942502026,0.38615312813406194,393.0,7.310792010367082,-2.618563482786612,7.76560071934108
2064,9296,2.33855371113166,0.019858075957072306,392.8754061095379,-6.009904251037941,-5.614779084555377,8.224639400910197
2065,9904,0.6377525125634553,0.6260364731366105,392.0,-9.06705020927324,4.051784681823176,9.931181128412613
2066,10898,5.809568738919895,-0.2506635999831074,392.0,-6.798012053536211,15.458601154557664,16.88731232421889
2067,10891,5.513893942054937,-0.3777339347066555,391.9423575595383,-2.6600775255903404,13.194488773567867,13.45996086316596
2068,9571,3.225961596923503,0.6797270076238905,391.0,15.937594689658717,4.8691407966075015,16.6647969261262
2069,9652,3.916906399481383,1.036615491331524,391.0,-22.97335927941047,2.0984585990549665,23.069000088274805
2070,9606,2.8664449417416744,0.8265456310335361,391.0,7.134490757337444,16.111856783917105,17.62080836374963
2071,9340,2.511126549768794,-0.018555752321898333,390.2557158940073,-7.852192332743842,-30.01528234693766,31.02537830223491
2072,10392,5.221357790194213,-1.1612873452021095,390.0,-0.0816417546105512,7.214571635664195,7.215033559327789
2073,9880,0.30066023442558565,0.6264382324020797,390.0,16.464441228266868,5.775950843994185,17.44819283224744
2074,11802,0.12126547642856601,-1.0671397792071182,390.0,11.425309580375842,-10.011553205423509,15.191079507146744
2075,11092,3.9580539279419256,0.31919474625253796,390.0,4.217987547911495,-13.04524066975885,13.710205070904912
2076,9842,1.3666785230742773,0.9776756747946752,390.0,2.355890981419724,-6.12730750846918,6.564611155253415
2077,11006,5.369699747993687,-0.604906166899724,390.0,-12.242607209909018,3.679834396358928,12.783685402916584
2078,9560,3.1174324561805937,0.6332861540445713,390.0,-6.696353507766162,7.856715548302517,10.323232512537473
2079,11036,1.8541169408638019,-1.1555850495523334,390.0,5.493801811196367,-2.6933253734392446,6.118485099100604
2080,11140,0.3244369366378131,0.24294264484342046,390.0,19.51563581553228,5.4185511628397975,20.253906733980948
2081,9800,6.114361402897892,1.097134542703703,390.0,4.501711557486293,2.181039338840385,5.002233455605103
2082,10896,5.761248344101497,-0.2715543660899266,389.0,-7.407205209195768,7.646827274897062,10.646156883272315
2083,10208,1.4956312681885002,0.035489220052723765,389.0,1.5869562414463645,-9.135172500831272,9.27199044068799
2084,10048,0.6960437825031096,-0.0058594085281305905,389.0,14.399521184360612,0.9759026957716715,14.432553357270656
2085,10046,0.6933593161243097,-0.006835990741726729,389.0,5.810803900107156,-2.720682962097232,6.4161949585207205
2086,10978,6.262947525556955,-0.8265456310335362,389.0,8.946276547922809,-1.162219022551893,9.021453160566493
